name,time,value,.lower,.upper,.width,.point,.interval
C,198,4938778.478510772,3155023.789226644,7745306.860883581,0.95,median,qi
C,199,5019427.930815952,3199152.885167807,7886112.803119437,0.95,median,qi
C,200,5087789.661250435,3241206.3273020103,8012539.889133527,0.95,median,qi
C,201,5156105.272678571,3275356.5109283193,8132884.3430797905,0.95,median,qi
C,202,5216647.139922193,3306530.507068798,8232503.476055182,0.95,median,qi
C,203,5267308.318901887,3335296.428109677,8322386.26111467,0.95,median,qi
C,204,5316372.882438045,3381821.2145533855,8407190.895193158,0.95,median,qi
C,205,5364083.629953565,3417490.7640645998,8484922.426873608,0.95,median,qi
C,206,5409626.698733136,3443288.693130005,8552892.525920054,0.95,median,qi
C,207,5447632.224128423,3467076.7611083295,8612648.14562512,0.95,median,qi
C,208,5484984.312191205,3489104.266920979,8667166.56155371,0.95,median,qi
C,209,5520518.069757674,3509497.361197306,8716914.463103648,0.95,median,qi
C,210,5550475.466833663,3525422.3461554945,8762314.271145869,0.95,median,qi
C,211,5575822.367869375,3539527.192921583,8805132.15288007,0.95,median,qi
C,212,5605108.967240256,3552309.138740251,8846563.437274529,0.95,median,qi
C,213,5629316.761784388,3562846.498297308,8886313.784894846,0.95,median,qi
C,214,5649804.997000888,3572776.514521737,8924244.072950251,0.95,median,qi
C,215,5672334.008284433,3582100.353610747,8960309.882019585,0.95,median,qi
C,216,5694725.416546382,3590830.7993496484,8994523.730879711,0.95,median,qi
C,217,5713603.051194416,3598988.2188768056,9026931.553247636,0.95,median,qi
C,218,5730222.6874510795,3606615.139573204,9057202.849548845,0.95,median,qi
C,219,5745386.872026047,3613749.8005691795,9085156.051224187,0.95,median,qi
C,220,5760019.259344138,3620412.9023908894,9111030.73168726,0.95,median,qi
C,221,5774071.931263337,3626627.64302712,9135021.274886452,0.95,median,qi
C,222,5787525.412318997,3632418.447769563,9157290.389303539,0.95,median,qi
C,223,5800357.240901247,3637810.089368851,9177977.91241473,0.95,median,qi
C,224,5814486.444174389,3642827.08843815,9197206.603261089,0.95,median,qi
C,225,5827671.592449425,3647565.127168037,9217056.915382316,0.95,median,qi
C,226,5841019.706315179,3652092.851706911,9237709.348543428,0.95,median,qi
C,227,5852427.937564414,3656482.4011523495,9257105.867303189,0.95,median,qi
C,228,5862771.96546595,3660649.8855242287,9275332.028997138,0.95,median,qi
C,229,5872542.369994091,3666903.798336264,9292464.202835534,0.95,median,qi
C,230,5882196.33062673,3674403.9636276322,9308571.658578759,0.95,median,qi
C,231,5891114.8338967115,3681740.343601825,9323717.950909536,0.95,median,qi
C,232,5899104.018945777,3688701.294583585,9337963.500918347,0.95,median,qi
C,233,5907348.016609427,3694733.2694339994,9351363.972449843,0.95,median,qi
C,234,5915491.952579904,3696576.980787173,9363969.662551709,0.95,median,qi
C,235,5922456.0316886045,3698230.3312701616,9375827.813142134,0.95,median,qi
E,0,4002.0018084353187,4001.9103598771353,4002.088537840636,0.95,median,qi
E,1,5987.0864613329895,5155.2443218204135,7003.828727085291,0.95,median,qi
E,2,7475.432870380246,6071.275605540448,9142.668608577547,0.95,median,qi
E,3,8716.089055136286,6796.256547355895,10995.84809035528,0.95,median,qi
E,4,9817.486070170575,7457.634803350992,12765.600532822233,0.95,median,qi
E,5,10939.77659886674,8095.2342552251375,14631.768815477742,0.95,median,qi
E,6,12091.64064995593,8732.625072050132,16510.046916610547,0.95,median,qi
E,7,13308.192697430573,9408.379323308023,18577.574071809086,0.95,median,qi
E,8,14747.2058997278,10380.334895057786,20463.78402456308,0.95,median,qi
E,9,16220.779825289188,11333.696774527909,22482.353476749053,0.95,median,qi
E,10,17849.493042763403,12295.83024786144,25225.446935586755,0.95,median,qi
E,11,19624.862987145883,13222.369948793388,28475.62703389392,0.95,median,qi
E,12,21555.22010145572,14111.980072837896,32003.046313749725,0.95,median,qi
E,13,23713.384379024574,15303.513257296023,36933.5435360513,0.95,median,qi
E,14,26208.2511421483,16261.620234724884,41908.20319428856,0.95,median,qi
E,15,28806.612718262364,18349.02699858877,44239.981909607086,0.95,median,qi
E,16,31510.494507087795,19938.2174403898,48206.24262356793,0.95,median,qi
E,17,34492.55794557258,21757.570994988906,53712.538834870466,0.95,median,qi
E,18,37807.753107199445,23502.14967552395,59120.853649051816,0.95,median,qi
E,19,41280.99970967622,25367.058081011008,66559.32094453942,0.95,median,qi
E,20,45304.602726518686,27214.89585271838,75380.78233770095,0.95,median,qi
E,21,49642.59573931308,29041.387685971764,85002.62883304391,0.95,median,qi
E,22,50699.01735491317,30172.356425443646,85303.79223159926,0.95,median,qi
E,23,52240.26435822475,31538.541180801734,87717.91446516447,0.95,median,qi
E,24,54550.869467568096,32887.10982867337,91421.47149132066,0.95,median,qi
E,25,57241.12878883655,34070.35903454779,96331.96550862676,0.95,median,qi
E,26,60193.83157387136,35210.01689373091,101296.28363255203,0.95,median,qi
E,27,63469.05801624856,36518.60042199855,107485.55371841369,0.95,median,qi
E,28,66891.58162618586,38385.176533606056,114904.27815577616,0.95,median,qi
E,29,63555.90421399096,37025.544891909616,108567.70634130081,0.95,median,qi
E,30,61650.895420758534,36202.65042156648,103712.34803934483,0.95,median,qi
E,31,60193.39035710343,35056.527684637505,101297.99715002395,0.95,median,qi
E,32,58894.919889102566,34043.64903222567,100919.59290726908,0.95,median,qi
E,33,58214.44565803326,33512.67072419158,101074.32582476462,0.95,median,qi
E,34,57615.32108937037,33276.11450866815,101293.11386141645,0.95,median,qi
E,35,57267.76145778699,32668.6077034046,100555.1079564691,0.95,median,qi
E,36,54662.42914155478,31329.978966092465,95391.30269012996,0.95,median,qi
E,37,52536.08713862148,30500.490457702523,92713.57291161729,0.95,median,qi
E,38,50579.7949835614,29633.643927049616,88732.62735697435,0.95,median,qi
E,39,49179.75056611333,28538.961369874174,85968.28750599394,0.95,median,qi
E,40,47904.01276517745,27342.20086360185,83741.13860550783,0.95,median,qi
E,41,46517.85245145809,26541.558501738928,80981.74687297776,0.95,median,qi
E,42,45562.915240643284,25530.94492714175,80174.35430096027,0.95,median,qi
E,43,44558.841695631716,25273.93611083753,77974.38621048853,0.95,median,qi
E,44,43439.732076578126,25115.635185938645,75545.48179217802,0.95,median,qi
E,45,42635.21303939466,24122.212025967274,74328.89973150374,0.95,median,qi
E,46,41691.11455716655,23071.904769132594,72914.35077053859,0.95,median,qi
E,47,40701.84051798681,22396.671846813322,71576.36077003328,0.95,median,qi
E,48,39737.32899351108,21945.752825520707,70276.37488688111,0.95,median,qi
E,49,38890.29549348276,21320.26988008198,69241.34421217894,0.95,median,qi
E,50,37897.817765259824,21071.300622903393,67117.1924870948,0.95,median,qi
E,51,36923.79508181751,20801.125853097925,65341.127998766344,0.95,median,qi
E,52,36132.501908182516,20271.87884377092,62870.48289798466,0.95,median,qi
E,53,35437.326949858274,19949.41710981755,62184.66752272213,0.95,median,qi
E,54,34537.68740729221,19137.19699254634,61927.67731580788,0.95,median,qi
E,55,33813.944058755034,18272.1338213582,60429.20866469024,0.95,median,qi
E,56,33096.468882718145,17648.209920892303,61053.6421976927,0.95,median,qi
E,57,32065.067868945287,17319.470647883256,58278.00579041644,0.95,median,qi
E,58,31211.274322392357,17124.304465826295,56043.91891775438,0.95,median,qi
E,59,30344.08153703287,16691.76302540565,54230.428569492185,0.95,median,qi
E,60,29505.779968344075,16547.839330145736,52666.67775101008,0.95,median,qi
E,61,28655.107972150377,15460.803748097182,50895.91358285119,0.95,median,qi
E,62,27844.54492127805,15118.60425605782,50297.18841289482,0.95,median,qi
E,63,27112.607438604915,14835.094333940426,49515.748207159646,0.95,median,qi
E,64,25782.150708866313,14242.752120704527,46135.75482108757,0.95,median,qi
E,65,24506.956595728596,13799.068013049224,43843.119310465794,0.95,median,qi
E,66,23418.724919408443,13152.676528237611,41249.6884660231,0.95,median,qi
E,67,22448.92511021839,12535.415974424523,39503.01845200483,0.95,median,qi
E,68,21573.65077008646,12049.543952756929,37969.77434106038,0.95,median,qi
E,69,20774.540469018957,11599.791378753811,36367.441515756385,0.95,median,qi
E,70,20049.77379514111,11211.54540440351,35374.69230701532,0.95,median,qi
E,71,19437.440469657588,10854.734210774768,33895.93556380984,0.95,median,qi
E,72,18842.13417685712,10582.991115290351,33091.98319948434,0.95,median,qi
E,73,18171.616630453085,10193.758849280528,31915.913898215233,0.95,median,qi
E,74,17575.82115898223,9794.547981425734,31717.859508443333,0.95,median,qi
E,75,16928.209280186147,9394.450884840178,30966.823797353954,0.95,median,qi
E,76,16411.612444935552,9017.698644472985,29992.916578004304,0.95,median,qi
E,77,15859.346366241876,8588.55097140035,29758.08150224944,0.95,median,qi
E,78,15434.67092754567,8572.223248760642,29125.798914101277,0.95,median,qi
E,79,15034.776000721053,8294.018669521285,28115.670920544886,0.95,median,qi
E,80,14663.921900398529,8027.355603564781,28041.972203952264,0.95,median,qi
E,81,14294.419410110695,7749.981325308476,27488.376971447546,0.95,median,qi
E,82,13962.805126777155,7454.243572770587,26995.5922663755,0.95,median,qi
E,83,13584.05597418237,7158.0503906572585,26159.539347769627,0.95,median,qi
E,84,13220.828151263708,6912.859633018672,26185.732757616235,0.95,median,qi
E,85,12820.49446048875,6719.7757282156135,24837.13854816692,0.95,median,qi
E,86,12448.115259018774,6529.076064782569,23929.70227072015,0.95,median,qi
E,87,12027.873109688859,6255.645591616525,23173.915266572243,0.95,median,qi
E,88,11626.716483225091,5900.415182767652,22517.8260802394,0.95,median,qi
E,89,11196.73307888073,5785.6778536468955,21919.046851484974,0.95,median,qi
E,90,10859.13211952793,5581.085970529618,21364.03014230209,0.95,median,qi
E,91,10469.867254077722,5360.222739460295,21112.895116439322,0.95,median,qi
E,92,10196.335895258473,5289.352839368994,19647.32810475994,0.95,median,qi
E,93,9932.63874136771,5181.474296014332,18959.332511643166,0.95,median,qi
E,94,9637.53799332586,5008.705899411324,18284.645326387985,0.95,median,qi
E,95,9336.788854247527,4873.836905655406,17799.21009421738,0.95,median,qi
E,96,9073.834837005754,4718.264236828923,17105.19647203587,0.95,median,qi
E,97,8826.11813087496,4541.485985261454,16736.383113979537,0.95,median,qi
E,98,8570.487418304907,4312.494136765736,16290.461647492659,0.95,median,qi
E,99,8317.855794769835,4369.476603998473,15458.806433985626,0.95,median,qi
E,100,8065.164199348106,4327.866726607851,14654.860325451598,0.95,median,qi
E,101,7858.203317962181,4189.537340685178,14317.62653692213,0.95,median,qi
E,102,7668.2936033669575,4111.984138162046,13822.001629422846,0.95,median,qi
E,103,7436.600768884773,4016.7540668309516,13382.573637475913,0.95,median,qi
E,104,7241.570697225399,3913.2437805646255,12809.83456390386,0.95,median,qi
E,105,7033.132633904472,3825.9411315206044,12502.109216076562,0.95,median,qi
E,106,6943.237814720901,3821.8064744694007,12074.67062240931,0.95,median,qi
E,107,6802.333430318851,3844.673871569939,11599.930714119875,0.95,median,qi
E,108,6685.459032223649,3722.172878403969,11381.673862322616,0.95,median,qi
E,109,6527.064641578069,3597.464994368448,11165.179899669281,0.95,median,qi
E,110,6383.310455441993,3450.75696021271,10849.949328336881,0.95,median,qi
E,111,6232.298202973203,3340.856018429969,10572.84908867206,0.95,median,qi
E,112,6075.273650945081,3228.570452925187,10466.172872089875,0.95,median,qi
E,113,5949.920355547858,3243.0012835922603,10068.91449326246,0.95,median,qi
E,114,5786.478240375218,3198.2741300313696,9658.154086191531,0.95,median,qi
E,115,5624.816563846436,3197.784143898049,9299.009332543568,0.95,median,qi
E,116,5483.895931255971,3120.58294050348,9021.941195107678,0.95,median,qi
E,117,5310.66049691774,3010.9697142432497,8877.30097183776,0.95,median,qi
E,118,5177.011011567186,2877.2034647115834,8621.742925461816,0.95,median,qi
E,119,5037.8652693090735,2769.1505126185853,8418.240309744855,0.95,median,qi
E,120,4957.339099006827,2829.1384343888435,8093.5262356468875,0.95,median,qi
E,121,4868.24637112866,2779.3369583180825,7896.947776067671,0.95,median,qi
E,122,4767.050733108112,2741.073464984786,7723.009704938655,0.95,median,qi
E,123,4651.618592266923,2676.5649495009943,7569.411056659481,0.95,median,qi
E,124,4551.669347157349,2630.4427021288634,7409.92446562864,0.95,median,qi
E,125,4460.680912306314,2556.2133346268424,7278.829963626855,0.95,median,qi
E,126,4365.331255977847,2483.599669903079,7152.29886354354,0.95,median,qi
E,127,4370.334298636861,2579.3997287874104,7009.0985755481925,0.95,median,qi
E,128,4374.6705009949055,2574.2898615649656,7008.996132824534,0.95,median,qi
E,129,4392.864128404493,2563.93204589317,6978.562546020571,0.95,median,qi
E,130,4365.361423671489,2576.3694392213783,6985.766305156305,0.95,median,qi
E,131,4311.414604696614,2567.4913661518003,6992.97186215564,0.95,median,qi
E,132,4295.304713472422,2537.120642832568,7083.273171211388,0.95,median,qi
E,133,4274.419617574619,2482.4207910521563,6988.899597797012,0.95,median,qi
E,134,4432.8721038405165,2704.6933608537583,7265.420767039322,0.95,median,qi
E,135,4591.669920158503,2848.6228950550817,7274.384085429911,0.95,median,qi
E,136,4715.745852242082,2936.722210013847,7476.44059839742,0.95,median,qi
E,137,4836.3600573644735,2988.394582994707,7716.818639342543,0.95,median,qi
E,138,4925.353809242472,3029.084187862229,7818.071496653794,0.95,median,qi
E,139,5023.035341352467,3088.3919709562765,8025.4182040785645,0.95,median,qi
E,140,5108.163496583849,3118.3017826890054,8344.47665699294,0.95,median,qi
E,141,5660.703008071148,3510.532087045899,8988.469849969679,0.95,median,qi
E,142,6112.904493274901,3846.0131305098657,9585.776972853868,0.95,median,qi
E,143,6527.274165668532,4157.527397819768,10205.855216043863,0.95,median,qi
E,144,6986.818224407823,4422.266032502227,10943.308504752045,0.95,median,qi
E,145,7448.23172685817,4676.254417392504,11799.304603870693,0.95,median,qi
E,146,7900.84425397247,4864.967625776284,12670.10327953761,0.95,median,qi
E,147,8372.36872808016,5120.026845744135,13717.250562577337,0.95,median,qi
E,148,9967.921623948077,6393.272576560096,15834.784577838425,0.95,median,qi
E,149,11568.674151744814,7542.654413917812,18202.110106444845,0.95,median,qi
E,150,13142.278714088598,8442.520587665693,20722.393125917904,0.95,median,qi
E,151,14861.028848785849,9366.662885382595,23194.689651537115,0.95,median,qi
E,152,16753.25184479198,10450.812453669647,26494.436188195952,0.95,median,qi
E,153,18873.404586775734,11450.462685023254,30374.993013227813,0.95,median,qi
E,154,21112.57107193739,12561.658601098146,34823.85009180671,0.95,median,qi
E,155,27146.56712716269,17409.139593194417,42214.812094386376,0.95,median,qi
E,156,33499.356889880524,21658.61956481843,51552.87856640455,0.95,median,qi
E,157,40538.44507418638,26071.78746368395,62398.82420492373,0.95,median,qi
E,158,48854.94597171027,31806.109275702936,75525.9673542824,0.95,median,qi
E,159,59120.47352984004,38190.291902681754,92477.30831196507,0.95,median,qi
E,160,71152.07307636675,45596.97699292973,114222.61181693143,0.95,median,qi
E,161,85719.91158158035,54303.341838923785,138920.71537247783,0.95,median,qi
E,162,96770.20191464134,63103.08548894129,153888.28385452036,0.95,median,qi
E,163,110821.07929612952,72319.61779087216,173107.25263477914,0.95,median,qi
E,164,127822.51923843531,83167.19680305148,200030.01151889705,0.95,median,qi
E,165,148237.90581344147,94971.72059554623,229894.66055588395,0.95,median,qi
E,166,172780.98036808718,109824.03799527576,266532.5091992089,0.95,median,qi
E,167,200500.2579490129,125924.88663558952,312900.78884157207,0.95,median,qi
E,168,233387.48010496987,143667.99510822352,367624.66888860415,0.95,median,qi
E,169,255003.00979796945,164640.24707937118,391571.0039896198,0.95,median,qi
E,170,284617.07035289914,184845.07990875831,433904.3995715146,0.95,median,qi
E,171,317769.26119786606,206454.45787731145,488417.1370550549,0.95,median,qi
E,172,356710.7492988298,228613.7636244072,548406.6879203011,0.95,median,qi
E,173,401207.5475411029,252423.74472659797,623901.989491303,0.95,median,qi
E,174,451493.4023759172,277419.52927958104,700675.0476178166,0.95,median,qi
E,175,510977.69590584084,308698.11129983736,799175.4935744284,0.95,median,qi
E,176,516834.9823029863,321756.68851267133,803309.5180832366,0.95,median,qi
E,177,535524.6871870984,330621.3748349265,836733.7072323193,0.95,median,qi
E,178,560383.5197892853,348594.8484303795,870932.0325490442,0.95,median,qi
E,179,589325.0838172487,368389.80223398923,932510.1914498229,0.95,median,qi
E,180,624190.265406549,391294.9609249488,1002877.3411410686,0.95,median,qi
E,181,661581.3304153084,405100.78076520213,1073998.9528429976,0.95,median,qi
E,182,703504.8978120482,427805.04960308096,1157055.3671734757,0.95,median,qi
E,183,670892.455876156,404893.91912839306,1088484.928104893,0.95,median,qi
E,184,649580.8751165301,392808.83265721536,1047291.3421987424,0.95,median,qi
E,185,634342.7566718713,382493.49314426305,1023404.4866527115,0.95,median,qi
E,186,627998.4249809484,373233.02653851913,1009659.6300082513,0.95,median,qi
E,187,619448.2359441721,366048.13963089196,1014138.17278765,0.95,median,qi
E,188,612274.6447321791,357819.1316403528,1013348.2617821235,0.95,median,qi
E,189,610599.6911854078,352449.74148142803,1015865.3316403473,0.95,median,qi
E,190,557589.8657222844,321324.696248433,929662.6619342068,0.95,median,qi
E,191,515828.0790360143,295853.46448422235,875463.4974819876,0.95,median,qi
E,192,480361.62091173313,274037.81001976103,827755.1833465534,0.95,median,qi
E,193,447888.34633729386,252713.91379579372,789718.0640299474,0.95,median,qi
E,194,422119.1927176638,232965.500396893,750571.1502646828,0.95,median,qi
E,195,399755.3462132445,218345.22623835882,722823.0441740592,0.95,median,qi
E,196,378643.5106774435,203323.68285799082,690117.5121807185,0.95,median,qi
E,197,343853.84482430515,186143.25219502999,616034.6084110312,0.95,median,qi
E,198,313754.0918132224,169551.31216743324,561793.1383353147,0.95,median,qi
E,199,288386.17422914243,155236.97102258704,511870.38759189326,0.95,median,qi
E,200,263716.2767742006,140990.92995266264,472764.266788181,0.95,median,qi
E,201,242328.05121492932,130189.43605336809,434917.47046364687,0.95,median,qi
E,202,223290.02519925503,119361.59300554653,399503.74940931384,0.95,median,qi
E,203,206850.76689491968,110315.68837993176,372158.07285044616,0.95,median,qi
E,204,191619.53646219257,102599.18632113152,343455.9556064403,0.95,median,qi
E,205,175965.59353382728,94556.29852358889,319415.77551151486,0.95,median,qi
E,206,162372.10344298836,87867.8524015653,298402.6677639994,0.95,median,qi
E,207,150661.77066802158,80167.69873589823,273870.83885216387,0.95,median,qi
E,208,139315.04164157732,74245.50200017329,252590.71553383427,0.95,median,qi
E,209,128657.26129575957,67748.57402499519,233246.30946405831,0.95,median,qi
E,210,119478.71352401053,62778.284521434936,218453.03638409477,0.95,median,qi
E,211,111884.12686584804,58979.568807606396,201519.53785102768,0.95,median,qi
E,212,104760.56132582299,55324.86570862029,186994.06488328354,0.95,median,qi
E,213,97277.81142109305,52683.266486080465,171958.28834384965,0.95,median,qi
E,214,91246.58489694312,47978.18330235037,159683.3310357317,0.95,median,qi
E,215,85033.72187766407,44310.488633599765,148950.86196818974,0.95,median,qi
E,216,79095.16378875574,41327.161973213726,138898.26494502136,0.95,median,qi
E,217,73636.22323602138,38052.12867999216,129425.59511798136,0.95,median,qi
E,218,69836.81570756582,35972.054918814196,122932.70200532445,0.95,median,qi
E,219,65725.69067189992,33331.184809090206,116151.1401790646,0.95,median,qi
E,220,62169.46076328389,31366.469576466785,110693.38456014992,0.95,median,qi
E,221,58713.39318224921,29163.11507008602,104368.35132584686,0.95,median,qi
E,222,55196.32884505775,27226.428238208628,98806.47079008621,0.95,median,qi
E,223,51960.31038442521,25555.42941783346,93861.83605101441,0.95,median,qi
E,224,48748.410849845786,23734.91040578901,89112.95812047229,0.95,median,qi
E,225,46106.79504856559,22539.741952469303,82749.80657653688,0.95,median,qi
E,226,43538.46370569113,21121.616714539283,77321.07354463133,0.95,median,qi
E,227,40790.85829534974,19297.70641056483,73293.45388964268,0.95,median,qi
E,228,38289.072740687516,17494.497800477508,69396.9312922817,0.95,median,qi
E,229,35706.460212255435,15692.149023315873,66760.13280047991,0.95,median,qi
E,230,33566.30392464035,14494.088668097509,63562.7120006467,0.95,median,qi
E,231,31640.369137872214,13287.388991846165,60085.34083735901,0.95,median,qi
E,232,29630.75879841028,12290.472099863691,57108.65393962803,0.95,median,qi
E,233,27766.522982347487,11408.79803488619,54791.76222753837,0.95,median,qi
E,234,25710.025693186974,10190.484915524614,52471.10317459488,0.95,median,qi
E,235,24079.757955522964,9023.546386188773,50256.81614656166,0.95,median,qi
I,0,8005.000101551645,8004.909375609465,8005.093301369155,0.95,median,qi
I,1,7612.823395859592,7140.541965488665,7969.24508064588,0.95,median,qi
I,2,7677.379880414276,6952.943890874399,8230.023773999628,0.95,median,qi
I,3,8035.8652525625475,7125.91127275584,8731.9732703519785,0.95,median,qi
I,4,8583.185759747794,7498.764055410398,9419.094064965591,0.95,median,qi
I,5,9274.442636184478,8038.93369070733,10353.593971625804,0.95,median,qi
I,6,10089.053114234253,8616.071943925659,11498.421964312556,0.95,median,qi
I,7,11003.699741414986,9246.634634409163,12958.49036455835,0.95,median,qi
I,8,12029.232869256506,9952.736477256602,14575.233495546303,0.95,median,qi
I,9,13210.058603223562,10849.260981708652,16145.197530501957,0.95,median,qi
I,10,14519.696968797569,11710.466011163415,17886.56582887156,0.95,median,qi
I,11,15952.516482840354,12589.963028010783,19683.930136580664,0.95,median,qi
I,12,17560.383742135018,13581.95089303444,22179.95730018662,0.95,median,qi
I,13,19304.7533348286,14584.514060906416,25195.92380419091,0.95,median,qi
I,14,21227.00156621694,15649.873170425115,28801.87076526233,0.95,median,qi
I,15,23292.92217250401,16761.237744554506,32478.456954029436,0.95,median,qi
I,16,25585.849903498096,18152.11920280838,36390.84562748499,0.95,median,qi
I,17,27982.54701616824,19679.311981078787,40260.59135975864,0.95,median,qi
I,18,30704.115114897366,21284.784951795653,44354.529248100596,0.95,median,qi
I,19,33718.871323668354,23178.55819256822,49908.749327436824,0.95,median,qi
I,20,37008.3011584761,24836.147878457035,55521.71358030019,0.95,median,qi
I,21,40562.00136195446,26533.510171263417,62400.9271178442,0.95,median,qi
I,22,43907.18505625414,28289.518048652488,68550.32558268562,0.95,median,qi
I,23,47007.45431288639,30364.159599747512,73508.93415330042,0.95,median,qi
I,24,50071.85477083729,32342.753260470006,77129.83641085184,0.95,median,qi
I,25,52942.64026027762,34492.16109677408,82657.09863450268,0.95,median,qi
I,26,55959.103744251726,36477.1637632315,87491.55059112365,0.95,median,qi
I,27,59062.634982561416,38249.43105431059,92201.89873221345,0.95,median,qi
I,28,62090.250516638385,40222.85711557166,98030.43765392258,0.95,median,qi
I,29,64539.75940005193,41798.537035893314,102709.06706334633,0.95,median,qi
I,30,66255.03229404101,42553.18678099451,105240.61192688417,0.95,median,qi
I,31,67198.43449462025,43315.21105360691,106711.26376750038,0.95,median,qi
I,32,67551.01844392033,43843.33421340404,107367.11776280968,0.95,median,qi
I,33,67583.62203026364,43699.195521911024,108115.03910607968,0.95,median,qi
I,34,67705.48456807739,43507.37800834649,108438.1012366841,0.95,median,qi
I,35,67935.70721987353,43592.26672065682,108074.96016784436,0.95,median,qi
I,36,67453.99826821564,44073.95851734961,106527.17876140896,0.95,median,qi
I,37,66548.64206300405,43604.07818501145,103522.03480932952,0.95,median,qi
I,38,65437.62536009934,43235.24514119034,101027.16201397238,0.95,median,qi
I,39,64170.62117685632,42288.687097356225,98108.05171370918,0.95,median,qi
I,40,62912.220453306814,41173.43627222868,96010.8537610444,0.95,median,qi
I,41,61194.97349738632,40308.28409105107,93884.43773032447,0.95,median,qi
I,42,59858.1355559731,39506.85060556637,91246.08664938247,0.95,median,qi
I,43,58647.05942144816,38709.461525316234,88702.14700712569,0.95,median,qi
I,44,57403.46810030981,37492.14407242268,87184.35610850323,0.95,median,qi
I,45,56051.44781506286,36888.03912839705,84648.00420460604,0.95,median,qi
I,46,54805.552658540946,36460.69580184365,83667.07977228117,0.95,median,qi
I,47,53598.9696571948,35631.138197998014,81641.19425868691,0.95,median,qi
I,48,52368.46103301292,34644.42926323325,79831.30309727145,0.95,median,qi
I,49,51289.68210999176,33338.0424156805,77635.55727173615,0.95,median,qi
I,50,50207.95448348715,32453.068973603185,76494.44113550927,0.95,median,qi
I,51,49119.10288568188,31591.143417034094,74485.25120546542,0.95,median,qi
I,52,48037.00715114431,30779.589500352715,72936.94054635504,0.95,median,qi
I,53,47025.77194386898,30026.91115926612,71417.47888501632,0.95,median,qi
I,54,46027.338568727966,29275.836662336853,69743.30376507979,0.95,median,qi
I,55,44881.43595532183,28339.898005408533,68434.21005666017,0.95,median,qi
I,56,43744.7786173159,27686.36918908306,67169.59089056698,0.95,median,qi
I,57,42620.08384710827,27049.562615793126,65749.49980814167,0.95,median,qi
I,58,41590.214493678,26396.52388140773,64456.45105165154,0.95,median,qi
I,59,40337.89733379693,25828.273244583008,62416.57048261981,0.95,median,qi
I,60,39449.22454378875,25238.588842089368,60353.87281519447,0.95,median,qi
I,61,38353.82885448562,24678.764607960165,58711.1552938887,0.95,median,qi
I,62,37289.20408667863,24356.826305529143,57431.27038074341,0.95,median,qi
I,63,36381.57202038189,23413.19654665381,56183.10503957406,0.95,median,qi
I,64,35419.9593190646,22881.31270510627,54525.54844652741,0.95,median,qi
I,65,34354.346533911885,22216.68494012782,52664.00129529442,0.95,median,qi
I,66,33402.42366020041,21364.086831418128,50679.18389745648,0.95,median,qi
I,67,32201.569130336888,20737.679319422907,48802.4195467415,0.95,median,qi
I,68,30981.25529732393,20179.71872352135,47291.23577508195,0.95,median,qi
I,69,29810.189631260444,19457.480248562686,45725.8946167474,0.95,median,qi
I,70,28651.218357939622,18646.237215857036,44102.31562189663,0.95,median,qi
I,71,27484.116610716388,17998.836249274656,42316.48985407506,0.95,median,qi
I,72,26504.325217922935,17355.77095939708,41010.401215270285,0.95,median,qi
I,73,25605.215350397237,17062.19916262495,39336.47663912065,0.95,median,qi
I,74,24867.20528475646,16417.74454171479,37933.48579020347,0.95,median,qi
I,75,24059.88021773743,15797.278809370031,36530.62170692064,0.95,median,qi
I,76,23224.957049920606,15230.284081243177,34997.58868724137,0.95,median,qi
I,77,22512.434750471723,14705.98636610661,34193.39280551209,0.95,median,qi
I,78,21784.056174249745,14207.102461983057,33140.81422910795,0.95,median,qi
I,79,21073.332555795285,13775.774720980124,32414.75771726583,0.95,median,qi
I,80,20547.35075655574,13211.634773361868,31189.174169315444,0.95,median,qi
I,81,19860.394364472213,12836.640323477235,30379.091331351836,0.95,median,qi
I,82,19335.83450419204,12321.60057871212,29767.89381430306,0.95,median,qi
I,83,18740.004845573654,11863.216902726444,29278.320272911984,0.95,median,qi
I,84,18196.09404472605,11395.463082227883,28730.080884428862,0.95,median,qi
I,85,17671.845389077844,10952.5651855129,28427.42657392318,0.95,median,qi
I,86,17110.580588511097,10487.243180730167,27786.69410652392,0.95,median,qi
I,87,16669.43273536006,10187.345933467961,27103.041851053953,0.95,median,qi
I,88,16135.102252229322,9727.557398732228,26338.072960754642,0.95,median,qi
I,89,15625.037702688063,9349.248578651755,25855.017814434494,0.95,median,qi
I,90,15126.419988967964,8953.472669306633,25025.8536972637,0.95,median,qi
I,91,14707.18466398392,8669.939485223107,24486.057646048986,0.95,median,qi
I,92,14230.238329140979,8354.381368580278,23958.294192838915,0.95,median,qi
I,93,13768.95085033941,7999.234893800694,23355.470356187117,0.95,median,qi
I,94,13348.321065282107,7773.921927072396,22663.383326006628,0.95,median,qi
I,95,12954.47286885969,7640.013509658982,21879.113366381873,0.95,median,qi
I,96,12512.905190791851,7411.355602941837,21344.832844674238,0.95,median,qi
I,97,12115.391195592609,7122.118084426713,20558.76032448023,0.95,median,qi
I,98,11710.574537666273,6847.650117385109,19935.385412400818,0.95,median,qi
I,99,11357.736061358119,6654.113936780733,19169.46416281559,0.95,median,qi
I,100,11009.511287169775,6472.9350397351545,18386.45440306117,0.95,median,qi
I,101,10705.37630398092,6323.416056358171,17689.27906459939,0.95,median,qi
